946.300000	0.000016	0.000000	0.000000	0.000002	0.105040	0.000750
946.400000	0.000016	0.000000	0.000000	0.000002	0.105068	0.000745
946.500000	0.000016	0.000000	0.000000	0.000002	0.105095	0.000740
946.600000	0.000016	0.000000	0.000000	0.000002	0.105122	0.000735
946.700000	0.000016	0.000000	0.000000	0.000002	0.105149	0.000730
946.800000	0.000016	0.000000	0.000000	0.000002	0.105176	0.000725
946.900000	0.000016	0.000000	0.000000	0.000002	0.105203	0.000720
947.000000	0.000016	0.000000	0.000000	0.000002	0.105230	0.000715
947.100000	0.000016	0.000000	0.000000	0.000002	0.105256	0.000710
947.200000	0.000016	0.000000	0.000000	0.000002	0.105282	0.000705
947.300000	0.000016	0.000000	0.000000	0.000002	0.105308	0.000700
947.400000	0.000015	0.000000	0.000000	0.000002	0.105334	0.000695
947.500000	0.000015	0.000000	0.000000	0.000002	0.105360	0.000690
947.600000	0.000015	0.000000	0.000000	0.000002	0.105385	0.000686
947.700000	0.000015	0.000000	0.000000	0.000002	0.105410	0.000681
947.800000	0.000015	0.000000	0.000000	0.000002	0.105435	0.000676
947.900000	0.000015	0.000000	0.000000	0.000002	0.105460	0.000671
948.000000	0.000015	0.000000	0.000000	0.000002	0.105485	0.000667
948.100000	0.000015	0.000000	0.000000	0.000002	0.105509	0.000662
948.200000	0.000015	0.000000	0.000000	0.000002	0.105534	0.000657
948.300000	0.000015	0.000000	0.000000	0.000002	0.105558	0.000653
948.400000	0.000015	0.000000	0.000000	0.000002	0.105582	0.000648
948.500000	0.000015	0.000000	0.000000	0.000002	0.105606	0.000644
948.600000	0.000015	0.000000	0.000000	0.000002	0.105629	0.000639
948.700000	0.000015	0.000000	0.000000	0.000001	0.105652	0.000635
948.800000	0.000015	0.000000	0.000000	0.000001	0.105676	0.000630
948.900000	0.000015	0.000000	0.000000	0.000001	0.105699	0.000626
949.000000	0.000015	0.000000	0.000000	0.000001	0.105721	0.000622
949.100000	0.000015	0.000000	0.000000	0.000001	0.105744	0.000617
949.200000	0.000015	0.000000	0.000000	0.000001	0.105766	0.000613
949.300000	0.000015	0.000000	0.000000	0.000001	0.105789	0.000609
949.400000	0.000015	0.000000	0.000000	0.000001	0.105811	0.000604
949.500000	0.000014	0.000000	0.000000	0.000001	0.105832	0.000600
949.600000	0.000014	0.000000	0.000000	0.000001	0.105854	0.000596
949.700000	0.000014	0.000000	0.000000	0.000001	0.105875	0.000592
949.800000	0.000014	0.000000	0.000000	0.000001	0.105897	0.000588
949.900000	0.000014	0.000000	0.000000	0.000001	0.105918	0.000584
950.000000	0.000014	0.000000	0.000000	0.000001	0.105938	0.000579
950.100000	0.000014	0.000000	0.000000	0.000001	0.105959	0.000575
950.200000	0.000014	0.000000	0.000000	0.000001	0.105979	0.000571
950.300000	0.000014	0.000000	0.000000	0.000001	0.106000	0.000567
950.400000	0.000014	0.000000	0.000000	0.000001	0.106020	0.000563
950.500000	0.000014	0.000000	0.000000	0.000001	0.106039	0.000559
950.600000	0.000014	0.000000	0.000000	0.000001	0.106059	0.000555
950.700000	0.000014	0.000000	0.000000	0.000001	0.106078	0.000552
950.800000	0.000014	0.000000	0.000000	0.000001	0.106098	0.000548
950.900000	0.000014	0.000000	0.000000	0.000001	0.106117	0.000544
951.000000	0.000014	0.000000	0.000000	0.000001	0.106135	0.000540
951.100000	0.000014	0.000000	0.000000	0.000001	0.106154	0.000536
951.200000	0.000014	0.000000	0.000000	0.000001	0.106172	0.000532
951.300000	0.000014	0.000000	0.000000	0.000001	0.106190	0.000529
951.400000	0.000014	0.000000	0.000000	0.000001	0.106208	0.000525
951.500000	0.000014	0.000000	0.000000	0.000001	0.106226	0.000521
951.600000	0.000014	0.000000	0.000000	0.000001	0.106244	0.000517
951.700000	0.000013	0.000000	0.000000	0.000001	0.106261	0.000514
951.800000	0.000013	0.000000	0.000000	0.000001	0.106278	0.000510
951.900000	0.000013	0.000000	0.000000	0.000001	0.106295	0.000507
952.000000	0.000013	0.000000	0.000000	0.000001	0.106312	0.000503
952.100000	0.000013	0.000000	0.000000	0.000001	0.106328	0.000499
952.200000	0.000013	0.000000	0.000000	0.000001	0.106344	0.000496
952.300000	0.000013	0.000000	0.000000	0.000001	0.106360	0.000492
952.400000	0.000013	0.000000	0.000000	0.000001	0.106376	0.000489
952.500000	0.000013	0.000000	0.000000	0.000001	0.106392	0.000485
952.600000	0.000013	0.000000	0.000000	0.000001	0.106407	0.000482
952.700000	0.000013	0.000000	0.000000	0.000001	0.106422	0.000479
952.800000	0.000013	0.000000	0.000000	0.000001	0.106437	0.000475
952.900000	0.000013	0.000000	0.000000	0.000001	0.106452	0.000472
953.000000	0.000013	0.000000	0.000000	0.000001	0.106467	0.000468
953.100000	0.000013	0.000000	0.000000	0.000001	0.106481	0.000465
953.200000	0.000013	0.000000	0.000000	0.000001	0.106495	0.000462
953.300000	0.000013	0.000000	0.000000	0.000001	0.106509	0.000458
953.400000	0.000013	0.000000	0.000000	0.000001	0.106523	0.000455
953.500000	0.000013	0.000000	0.000000	0.000001	0.106536	0.000452
953.600000	0.000013	0.000000	0.000000	0.000001	0.106549	0.000449
953.700000	0.000013	0.000000	0.000000	0.000001	0.106562	0.000446
953.800000	0.000013	0.000000	0.000000	0.000001	0.106575	0.000442
953.900000	0.000013	0.000000	0.000000	0.000001	0.106587	0.000439
954.000000	0.000013	0.000000	0.000000	0.000001	0.106600	0.000436
954.100000	0.000012	0.000000	0.000000	0.000001	0.106612	0.000433
954.200000	0.000012	0.000000	0.000000	0.000001	0.106624	0.000430
954.300000	0.000012	0.000000	0.000000	0.000001	0.106635	0.000427
954.400000	0.000012	0.000000	0.000000	0.000001	0.106647	0.000424
954.500000	0.000012	0.000000	0.000000	0.000001	0.106658	0.000421
954.600000	0.000012	0.000000	0.000000	0.000001	0.106669	0.000418
954.700000	0.000012	0.000000	0.000000	0.000001	0.106680	0.000415
954.800000	0.000012	0.000000	0.000000	0.000001	0.106690	0.000412
954.900000	0.000012	0.000000	0.000000	0.000001	0.106700	0.000409
955.000000	0.000012	0.000000	0.000000	0.000001	0.106710	0.000406
955.100000	0.000012	0.000000	0.000000	0.000001	0.106720	0.000403
955.200000	0.000012	0.000000	0.000000	0.000001	0.106730	0.000400
955.300000	0.000012	0.000000	0.000000	0.000001	0.106739	0.000397
955.400000	0.000012	0.000000	0.000000	0.000001	0.106748	0.000394
955.500000	0.000012	0.000000	0.000000	0.000001	0.106757	0.000391
955.600000	0.000012	0.000000	0.000000	0.000001	0.106766	0.000389
955.700000	0.000012	0.000000	0.000000	0.000001	0.106774	0.000386
955.800000	0.000012	0.000000	0.000000	0.000001	0.106782	0.000383
955.900000	0.000012	0.000000	0.000000	0.000001	0.106790	0.000380
956.000000	0.000012	0.000000	0.000000	0.000001	0.106798	0.000378
956.100000	0.000012	0.000000	0.000000	0.000001	0.106805	0.000375
956.200000	0.000012	0.000000	0.000000	0.000001	0.106812	0.000372
956.300000	0.000012	0.000000	0.000000	0.000001	0.106819	0.000369
956.400000	0.000012	0.000000	0.000000	0.000001	0.106826	0.000367
956.500000	0.000012	0.000000	0.000000	0.000001	0.106833	0.000364
956.600000	0.000011	0.000000	0.000000	0.000001	0.106839	0.000362
956.700000	0.000011	0.000000	0.000000	0.000001	0.106845	0.000359
956.800000	0.000011	0.000000	0.000000	0.000001	0.106851	0.000356
956.900000	0.000011	0.000000	0.000000	0.000001	0.106856	0.000354
957.000000	0.000011	0.000000	0.000000	0.000001	0.106861	0.000351
957.100000	0.000011	0.000000	0.000000	0.000001	0.106866	0.000349
957.200000	0.000011	0.000000	0.000000	0.000001	0.106871	0.000346
957.300000	0.000011	0.000000	0.000000	0.000001	0.106876	0.000344
957.400000	0.000011	0.000000	0.000000	0.000001	0.106880	0.000341
957.500000	0.000011	0.000000	0.000000	0.000001	0.106884	0.000339
957.600000	0.000011	0.000000	0.000000	0.000001	0.106888	0.000336
957.700000	0.000011	0.000000	0.000000	0.000001	0.106891	0.000334
957.800000	0.000011	0.000000	0.000000	0.000001	0.106894	0.000331
957.900000	0.000011	0.000000	0.000000	0.000001	0.106897	0.000329
958.000000	0.000011	0.000000	0.000000	0.000001	0.106900	0.000327
958.100000	0.000011	0.000000	0.000000	0.000001	0.106903	0.000324
958.200000	0.000011	0.000000	0.000000	0.000001	0.106905	0.000322
958.300000	0.000011	0.000000	0.000000	0.000001	0.106907	0.000320
958.400000	0.000011	0.000000	0.000000	0.000001	0.106909	0.000317
958.500000	0.000011	0.000000	0.000000	0.000001	0.106910	0.000315
958.600000	0.000011	0.000000	0.000000	0.000001	0.106911	0.000313
958.700000	0.000011	0.000000	0.000000	0.000001	0.106912	0.000310
958.800000	0.000011	0.000000	0.000000	0.000001	0.106913	0.000308
958.900000	0.000011	0.000000	0.000000	0.000001	0.106913	0.000306
959.000000	0.000011	0.000000	0.000000	0.000001	0.106914	0.000304
959.100000	0.000011	0.000000	0.000000	0.000001	0.106914	0.000301
959.200000	0.000011	0.000000	0.000000	0.000001	0.106913	0.000299
959.300000	0.000011	0.000000	0.000000	0.000001	0.106913	0.000297
959.400000	0.000010	0.000000	0.000000	0.000001	0.106912	0.000295
959.500000	0.000010	0.000000	0.000000	0.000001	0.106911	0.000293
959.600000	0.000010	0.000000	0.000000	0.000001	0.106909	0.000291
959.700000	0.000010	0.000000	0.000000	0.000001	0.106908	0.000288
959.800000	0.000010	0.000000	0.000000	0.000001	0.106906	0.000286
959.900000	0.000010	0.000000	0.000000	0.000001	0.106903	0.000284
960.000000	0.000010	0.000000	0.000000	0.000001	0.106901	0.000282
960.100000	0.000010	0.000000	0.000000	0.000001	0.106898	0.000280
960.200000	0.000010	0.000000	0.000000	0.000001	0.106895	0.000278
960.300000	0.000010	0.000000	0.000000	0.000001	0.106892	0.000276
960.400000	0.000010	0.000000	0.000000	0.000001	0.106888	0.000274
960.500000	0.000010	0.000000	0.000000	0.000001	0.106885	0.000272
960.600000	0.000010	0.000000	0.000000	0.000001	0.106881	0.000270
960.700000	0.000010	0.000000	0.000000	0.000001	0.106876	0.000268
960.800000	0.000010	0.000000	0.000000	0.000001	0.106872	0.000266
960.900000	0.000010	0.000000	0.000000	0.000001	0.106867	0.000264
961.000000	0.000010	0.000000	0.000000	0.000001	0.106862	0.000262
961.100000	0.000010	0.000000	0.000000	0.000001	0.106856	0.000260
961.200000	0.000010	0.000000	0.000000	0.000001	0.106850	0.000258
961.300000	0.000010	0.000000	0.000000	0.000001	0.106844	0.000256
961.400000	0.000010	0.000000	0.000000	0.000001	0.106838	0.000255
961.500000	0.000010	0.000000	0.000000	0.000001	0.106832	0.000253
961.600000	0.000010	0.000000	0.000000	0.000001	0.106825	0.000251
961.700000	0.000010	0.000000	0.000000	0.000001	0.106818	0.000249
961.800000	0.000010	0.000000	0.000000	0.000001	0.106810	0.000247
961.900000	0.000010	0.000000	0.000000	0.000001	0.106803	0.000245
962.000000	0.000010	0.000000	0.000000	0.000001	0.106795	0.000244
962.100000	0.000010	0.000000	0.000000	0.000001	0.106786	0.000242
962.200000	0.000010	0.000000	0.000000	0.000001	0.106778	0.000240
962.300000	0.000010	0.000000	0.000000	0.000001	0.106769	0.000238
962.400000	0.000010	0.000000	0.000000	0.000001	0.106760	0.000236
962.500000	0.000009	0.000000	0.000000	0.000001	0.106751	0.000235
962.600000	0.000009	0.000000	0.000000	0.000001	0.106741	0.000233
962.700000	0.000009	0.000000	0.000000	0.000001	0.106731	0.000231
962.800000	0.000009	0.000000	0.000000	0.000001	0.106721	0.000230
962.900000	0.000009	0.000000	0.000000	0.000001	0.106710	0.000228
963.000000	0.000009	0.000000	0.000000	0.000001	0.106699	0.000226
963.100000	0.000009	0.000000	0.000000	0.000001	0.106688	0.000225
963.200000	0.000009	0.000000	0.000000	0.000001	0.106677	0.000223
963.300000	0.000009	0.000000	0.000000	0.000001	0.106665	0.000221
963.400000	0.000009	0.000000	0.000000	0.000001	0.106653	0.000220
963.500000	0.000009	0.000000	0.000000	0.000001	0.106641	0.000218
963.600000	0.000009	0.000000	0.000000	0.000001	0.106628	0.000216
963.700000	0.000009	0.000000	0.000000	0.000001	0.106616	0.000215
963.800000	0.000009	0.000000	0.000000	0.000001	0.106602	0.000213
963.900000	0.000009	0.000000	0.000000	0.000001	0.106589	0.000212
964.000000	0.000009	0.000000	0.000000	0.000001	0.106575	0.000210
964.100000	0.000009	0.000000	0.000000	0.000001	0.106561	0.000209
964.200000	0.000009	0.000000	0.000000	0.000001	0.106547	0.000207
964.300000	0.000009	0.000000	0.000000	0.000001	0.106532	0.000205
964.400000	0.000009	0.000000	0.000000	0.000001	0.106517	0.000204
964.500000	0.000009	0.000000	0.000000	0.000001	0.106502	0.000202
964.600000	0.000009	0.000000	0.000000	0.000001	0.106486	0.000201
964.700000	0.000009	0.000000	0.000000	0.000001	0.106471	0.000199
964.800000	0.000009	0.000000	0.000000	0.000001	0.106454	0.000198
964.900000	0.000009	0.000000	0.000000	0.000001	0.106438	0.000196
965.000000	0.000009	0.000000	0.000000	0.000001	0.106421	0.000195
965.100000	0.000009	0.000000	0.000000	0.000001	0.106404	0.000194
965.200000	0.000009	0.000000	0.000000	0.000001	0.106387	0.000192
965.300000	0.000009	0.000000	0.000000	0.000001	0.106369	0.000191
965.400000	0.000009	0.000000	0.000000	0.000001	0.106351	0.000189
965.500000	0.000009	0.000000	0.000000	0.000001	0.106333	0.000188
965.600000	0.000009	0.000000	0.000000	0.000001	0.106314	0.000187
965.700000	0.000009	0.000000	0.000000	0.000001	0.106296	0.000185
965.800000	0.000009	0.000000	0.000000	0.000001	0.106276	0.000184
965.900000	0.000008	0.000000	0.000000	0.000001	0.106257	0.000182
966.000000	0.000008	0.000000	0.000000	0.000001	0.106237	0.000181
966.100000	0.000008	0.000000	0.000000	0.000001	0.106217	0.000180
966.200000	0.000008	0.000000	0.000000	0.000001	0.106197	0.000178
966.300000	0.000008	0.000000	0.000000	0.000001	0.106176	0.000177
966.400000	0.000008	0.000000	0.000000	0.000001	0.106155	0.000176
966.500000	0.000008	0.000000	0.000000	0.000001	0.106133	0.000174
966.600000	0.000008	0.000000	0.000000	0.000001	0.106112	0.000173
966.700000	0.000008	0.000000	0.000000	0.000001	0.106090	0.000172
966.800000	0.000008	0.000000	0.000000	0.000001	0.106067	0.000171
966.900000	0.000008	0.000000	0.000000	0.000001	0.106045	0.000169
967.000000	0.000008	0.000000	0.000000	0.000001	0.106022	0.000168
967.100000	0.000008	0.000000	0.000000	0.000001	0.105999	0.000167
967.200000	0.000008	0.000000	0.000000	0.000001	0.105975	0.000166
967.300000	0.000008	0.000000	0.000000	0.000001	0.105951	0.000164
967.400000	0.000008	0.000000	0.000000	0.000001	0.105927	0.000163
967.500000	0.000008	0.000000	0.000000	0.000001	0.105903	0.000162
967.600000	0.000008	0.000000	0.000000	0.000001	0.105878	0.000161
967.700000	0.000008	0.000000	0.000000	0.000001	0.105853	0.000159
967.800000	0.000008	0.000000	0.000000	0.000000	0.105827	0.000158
967.900000	0.000008	0.000000	0.000000	0.000000	0.105801	0.000157
968.000000	0.000008	0.000000	0.000000	0.000000	0.105775	0.000156
968.100000	0.000008	0.000000	0.000000	0.000000	0.105749	0.000155
968.200000	0.000008	0.000000	0.000000	0.000000	0.105722	0.000154
968.300000	0.000008	0.000000	0.000000	0.000000	0.105695	0.000152
968.400000	0.000008	0.000000	0.000000	0.000000	0.105668	0.000151
968.500000	0.000008	0.000000	0.000000	0.000000	0.105640	0.000150
968.600000	0.000008	0.000000	0.000000	0.000000	0.105612	0.000149
968.700000	0.000008	0.000000	0.000000	0.000000	0.105583	0.000148
968.800000	0.000008	0.000000	0.000000	0.000000	0.105555	0.000147
968.900000	0.000008	0.000000	0.000000	0.000000	0.105526	0.000146
969.000000	0.000008	0.000000	0.000000	0.000000	0.105496	0.000145
969.100000	0.000008	0.000000	0.000000	0.000000	0.105467	0.000144
969.200000	0.000008	0.000000	0.000000	0.000000	0.105437	0.000143
969.300000	0.000008	0.000000	0.000000	0.000000	0.105406	0.000141
969.400000	0.000008	0.000000	0.000000	0.000000	0.105376	0.000140
969.500000	0.000008	0.000000	0.000000	0.000000	0.105345	0.000139
969.600000	0.000008	0.000000	0.000000	0.000000	0.105314	0.000138
969.700000	0.000007	0.000000	0.000000	0.000000	0.105282	0.000137
969.800000	0.000007	0.000000	0.000000	0.000000	0.105250	0.000136
969.900000	0.000007	0.000000	0.000000	0.000000	0.105218	0.000135
970.000000	0.000007	0.000000	0.000000	0.000000	0.105185	0.000134
970.100000	0.000007	0.000000	0.000000	0.000000	0.105152	0.000133
970.200000	0.000007	0.000000	0.000000	0.000000	0.105119	0.000132
970.300000	0.000007	0.000000	0.000000	0.000000	0.105085	0.000131
970.400000	0.000007	0.000000	0.000000	0.000000	0.105051	0.000130
970.500000	0.000007	0.000000	0.000000	0.000000	0.105017	0.000129
970.600000	0.000007	0.000000	0.000000	0.000000	0.104982	0.000128
970.700000	0.000007	0.000000	0.000000	0.000000	0.104948	0.000127
970.800000	0.000007	0.000000	0.000000	0.000000	0.104912	0.000126
970.900000	0.000007	0.000000	0.000000	0.000000	0.104877	0.000125
971.000000	0.000007	0.000000	0.000000	0.000000	0.104841	0.000124
971.100000	0.000007	0.000000	0.000000	0.000000	0.104804	0.000124
971.200000	0.000007	0.000000	0.000000	0.000000	0.104768	0.000123
971.300000	0.000007	0.000000	0.000000	0.000000	0.104731	0.000122
971.400000	0.000007	0.000000	0.000000	0.000000	0.104694	0.000121
971.500000	0.000007	0.000000	0.000000	0.000000	0.104656	0.000120
971.600000	0.000007	0.000000	0.000000	0.000000	0.104618	0.000119
971.700000	0.000007	0.000000	0.000000	0.000000	0.104580	0.000118
971.800000	0.000007	0.000000	0.000000	0.000000	0.104541	0.000117
971.900000	0.000007	0.000000	0.000000	0.000000	0.104502	0.000116
972.000000	0.000007	0.000000	0.000000	0.000000	0.104463	0.000115
972.100000	0.000007	0.000000	0.000000	0.000000	0.104423	0.000115
972.200000	0.000007	0.000000	0.000000	0.000000	0.104384	0.000114
972.300000	0.000007	0.000000	0.000000	0.000000	0.104343	0.000113
972.400000	0.000007	0.000000	0.000000	0.000000	0.104303	0.000112
972.500000	0.000007	0.000000	0.000000	0.000000	0.104262	0.000111
972.600000	0.000007	0.000000	0.000000	0.000000	0.104220	0.000110
972.700000	0.000007	0.000000	0.000000	0.000000	0.104179	0.000110
972.800000	0.000007	0.000000	0.000000	0.000000	0.104137	0.000109
972.900000	0.000007	0.000000	0.000000	0.000000	0.104094	0.000108
973.000000	0.000007	0.000000	0.000000	0.000000	0.104052	0.000107
973.100000	0.000007	0.000000	0.000000	0.000000	0.104009	0.000106
973.200000	0.000007	0.000000	0.000000	0.000000	0.103966	0.000105
973.300000	0.000007	0.000000	0.000000	0.000000	0.103922	0.000105
973.400000	0.000007	0.000000	0.000000	0.000000	0.103878	0.000104
973.500000	0.000007	0.000000	0.000000	0.000000	0.103834	0.000103
973.600000	0.000007	0.000000	0.000000	0.000000	0.103789	0.000102
973.700000	0.000007	0.000000	0.000000	0.000000	0.103744	0.000102
973.800000	0.000007	0.000000	0.000000	0.000000	0.103698	0.000101
973.900000	0.000007	0.000000	0.000000	0.000000	0.103653	0.000100
974.000000	0.000007	0.000000	0.000000	0.000000	0.103607	0.000099
974.100000	0.000007	0.000000	0.000000	0.000000	0.103560	0.000099
974.200000	0.000006	0.000000	0.000000	0.000000	0.103514	0.000098
974.300000	0.000006	0.000000	0.000000	0.000000	0.103467	0.000097
974.400000	0.000006	0.000000	0.000000	0.000000	0.103419	0.000096
974.500000	0.000006	0.000000	0.000000	0.000000	0.103371	0.000096
974.600000	0.000006	0.000000	0.000000	0.000000	0.103323	0.000095
974.700000	0.000006	0.000000	0.000000	0.000000	0.103275	0.000094
974.800000	0.000006	0.000000	0.000000	0.000000	0.103226	0.000093
974.900000	0.000006	0.000000	0.000000	0.000000	0.103177	0.000093
975.000000	0.000006	0.000000	0.000000	0.000000	0.103128	0.000092
975.100000	0.000006	0.000000	0.000000	0.000000	0.103078	0.000091
975.200000	0.000006	0.000000	0.000000	0.000000	0.103028	0.000091
975.300000	0.000006	0.000000	0.000000	0.000000	0.102977	0.000090
975.400000	0.000006	0.000000	0.000000	0.000000	0.102927	0.000089
975.500000	0.000006	0.000000	0.000000	0.000000	0.102875	0.000089
